fecha,temp_media,temp_max,temp_min,precipitacion_mm,humedad_%,region
2019-08-16,24.38,27.53,21.12,0.0,87.99,Iquitos
2019-08-17,25.31,28.8,21.16,0.0,83.99,Iquitos
2019-08-18,25.7,29.41,21.97,0.0,86.64,Iquitos
2019-08-19,25.87,29.11,22.73,0.0,87.84,Iquitos
2019-08-20,25.53,28.24,22.79,5.68,89.84,Iquitos
2019-08-21,25.46,27.59,23.98,36.51,90.25,Iquitos
2019-08-22,25.98,28.82,22.92,2.68,85.45,Iquitos
2019-08-23,26.0,28.13,24.17,1.68,86.09,Iquitos
2019-08-24,26.24,29.18,22.6,14.35,86.33,Iquitos
2019-08-25,25.84,28.58,23.52,14.92,90.0,Iquitos
2019-08-26,25.45,27.6,23.19,4.44,89.63,Iquitos
2019-08-27,25.29,27.79,23.47,15.05,90.22,Iquitos
2019-08-28,25.36,28.23,22.75,5.3,90.99,Iquitos
2019-08-29,25.95,29.61,22.33,0.12,85.91,Iquitos
2019-08-30,26.51,30.04,22.36,0.02,84.58,Iquitos
2019-08-31,27.09,30.4,24.0,0.02,83.63,Iquitos
2019-09-01,26.92,30.39,23.33,0.0,84.73,Iquitos
2019-09-02,26.74,30.21,23.08,0.0,86.26,Iquitos
2019-09-03,26.15,29.08,23.69,0.0,89.71,Iquitos
2019-09-04,25.34,27.82,23.24,12.21,91.88,Iquitos
2019-09-05,25.64,28.93,22.37,4.38,89.21,Iquitos
2019-09-06,25.43,28.88,22.68,0.55,87.44,Iquitos
2019-09-07,25.89,29.29,21.92,5.2,86.27,Iquitos
2019-09-08,25.35,27.96,23.52,1.79,91.62,Iquitos
2019-09-09,26.12,29.33,22.37,0.03,86.01,Iquitos
2019-09-10,26.1,29.3,22.71,16.14,89.29,Iquitos
2019-09-11,26.9,29.13,25.0,10.51,84.92,Iquitos
2019-09-12,27.52,30.04,25.63,0.32,82.41,Iquitos
2019-09-13,26.94,29.47,23.91,3.03,85.1,Iquitos
2019-09-14,25.78,28.61,23.58,1.04,89.74,Iquitos
2019-09-15,26.12,29.37,23.11,0.0,86.33,Iquitos
2019-09-16,26.42,29.34,22.81,0.24,85.37,Iquitos
2019-09-17,26.4,29.69,23.44,0.09,86.87,Iquitos
2019-09-18,26.32,29.98,23.4,0.0,87.57,Iquitos
2019-09-19,26.39,29.83,23.67,1.05,88.05,Iquitos
2019-09-20,26.09,29.01,23.7,1.25,92.8,Iquitos
2019-09-21,25.64,27.99,23.31,0.93,89.19,Iquitos
2019-09-22,26.6,29.78,24.37,0.14,84.47,Iquitos
2019-09-23,25.71,27.92,23.74,26.79,91.92,Iquitos
2019-09-24,24.86,26.81,23.36,17.23,96.34,Iquitos
2019-09-25,25.12,27.68,23.33,1.11,91.52,Iquitos
2019-09-26,26.17,30.07,22.59,16.92,87.2,Iquitos
2019-09-27,25.19,27.18,23.24,76.0,93.56,Iquitos
2019-09-28,25.62,28.64,22.72,16.36,88.39,Iquitos
2019-09-29,26.09,28.92,22.98,0.17,86.8,Iquitos
2019-09-30,25.72,28.89,23.32,22.36,92.98,Iquitos
2019-10-01,25.77,28.85,23.25,4.33,90.88,Iquitos
2019-10-02,25.63,28.26,23.61,2.89,91.6,Iquitos
2019-10-03,25.32,28.32,23.21,2.95,90.52,Iquitos
2019-10-04,25.22,28.46,22.66,4.02,90.49,Iquitos
2019-10-05,25.79,29.13,22.95,1.71,89.81,Iquitos
2019-10-06,26.33,29.33,23.05,16.62,87.44,Iquitos
2019-10-07,25.45,27.52,23.88,40.1,92.92,Iquitos
2019-10-08,24.68,27.05,23.02,12.94,93.11,Iquitos
2019-10-09,25.32,28.43,22.2,108.9,88.52,Iquitos
2019-10-10,25.64,28.11,23.81,89.81,90.25,Iquitos
2019-10-11,25.97,29.08,23.3,23.05,86.12,Iquitos
2019-10-12,25.34,27.37,22.73,4.16,88.11,Iquitos
2019-10-13,25.56,28.74,23.13,5.42,85.6,Iquitos
2019-10-14,25.67,28.95,22.25,4.58,88.35,Iquitos
2019-10-15,24.81,27.15,23.14,3.04,91.01,Iquitos
2019-10-16,25.58,29.1,21.96,1.15,87.45,Iquitos
2019-10-17,25.66,28.84,23.2,0.15,89.28,Iquitos
2019-10-18,26.29,29.31,22.91,0.26,86.43,Iquitos
2019-10-19,25.51,27.32,23.35,75.73,92.08,Iquitos
2019-10-20,24.83,27.12,23.14,20.17,93.38,Iquitos
2019-10-21,25.98,29.25,22.75,0.35,86.63,Iquitos
2019-10-22,25.43,27.91,23.5,0.75,91.52,Iquitos
2019-10-23,25.77,28.86,22.67,3.69,91.9,Iquitos
2019-10-24,25.86,28.23,24.0,3.11,88.82,Iquitos
2019-10-25,25.42,28.49,23.07,3.21,90.17,Iquitos
2019-10-26,26.15,29.2,23.03,0.69,86.52,Iquitos
2019-10-27,26.88,29.91,23.73,0.06,84.52,Iquitos
2019-10-28,26.49,28.74,23.94,0.46,87.53,Iquitos
2019-10-29,26.42,28.9,24.15,0.88,84.71,Iquitos
2019-10-30,25.89,28.97,22.83,0.4,86.71,Iquitos
2019-10-31,26.46,29.78,23.26,1.86,86.49,Iquitos
2019-11-01,25.99,28.58,23.79,1.78,87.55,Iquitos
2019-11-02,26.28,29.44,23.74,0.03,84.82,Iquitos
2019-11-03,26.33,29.49,23.56,0.14,89.04,Iquitos
2019-11-04,25.66,27.16,23.8,56.59,93.97,Iquitos
2019-11-05,26.53,29.58,24.45,6.72,88.94,Iquitos
2019-11-06,26.36,29.12,24.25,6.8,92.04,Iquitos
2019-11-07,25.96,28.93,23.58,5.66,89.98,Iquitos
2019-11-08,27.04,30.07,24.64,2.67,83.33,Iquitos
2019-11-09,26.95,29.83,24.45,5.26,88.49,Iquitos
2019-11-10,26.41,29.2,24.31,1.65,92.8,Iquitos
2019-11-11,25.78,27.52,24.37,17.27,93.4,Iquitos
2019-11-12,25.45,27.46,24.06,41.48,92.18,Iquitos
2019-11-13,25.42,27.92,23.55,3.9,92.86,Iquitos
2019-11-14,26.02,28.71,23.68,14.61,92.81,Iquitos
2019-11-15,25.54,27.58,24.33,38.52,96.41,Iquitos
2019-11-16,26.08,29.25,23.38,3.21,89.34,Iquitos
2019-11-17,27.0,30.07,24.74,0.0,86.55,Iquitos
2019-11-18,26.78,29.38,23.74,0.96,87.76,Iquitos
2019-11-19,26.08,27.9,24.2,38.97,90.2,Iquitos
2019-11-20,25.86,28.76,23.08,11.86,90.87,Iquitos
2019-11-21,25.97,28.78,23.62,2.56,90.72,Iquitos
2019-11-22,25.38,27.18,23.86,40.53,96.99,Iquitos
2019-11-23,25.33,27.26,24.06,103.22,96.14,Iquitos
2019-11-24,25.88,28.17,23.61,13.41,88.49,Iquitos
2019-11-25,26.35,29.23,24.34,1.28,88.91,Iquitos
2019-11-26,26.27,28.49,23.84,7.89,91.82,Iquitos
2019-11-27,25.57,27.65,24.03,10.28,95.56,Iquitos
2019-11-28,26.03,28.52,23.98,49.38,94.83,Iquitos
2019-11-29,25.28,27.56,23.66,15.76,92.08,Iquitos
2019-11-30,26.18,29.6,22.6,5.28,89.96,Iquitos
2019-12-01,26.04,28.2,24.41,29.73,94.65,Iquitos
2019-12-02,25.02,26.26,23.95,6.94,93.68,Iquitos
2019-12-03,25.8,29.02,23.59,1.18,87.35,Iquitos
2019-12-04,26.54,29.8,23.5,0.41,87.45,Iquitos
2019-12-05,25.46,27.13,23.87,36.84,96.9,Iquitos
2019-12-06,24.73,26.47,22.94,18.53,93.13,Iquitos
2019-12-07,25.48,28.22,23.28,1.16,86.65,Iquitos
2019-12-08,25.21,27.51,23.04,0.27,91.99,Iquitos
2019-12-09,26.01,28.91,23.66,2.57,92.49,Iquitos
2019-12-10,25.73,27.59,24.33,5.51,94.8,Iquitos
2019-12-11,25.81,28.44,23.46,26.2,94.04,Iquitos
2019-12-12,25.75,27.9,24.12,19.45,94.34,Iquitos
2019-12-13,25.83,28.59,24.19,5.93,93.05,Iquitos
2019-12-14,25.4,27.35,23.84,16.52,94.55,Iquitos
2019-12-15,25.4,28.31,23.54,5.7,91.77,Iquitos
2019-12-16,26.3,29.86,22.68,0.01,88.99,Iquitos
2019-12-17,26.38,29.11,24.24,4.66,91.74,Iquitos
2019-12-18,25.8,27.27,24.62,28.07,96.35,Iquitos
2019-12-19,24.68,25.35,24.02,33.15,94.94,Iquitos
2019-12-20,25.16,27.43,23.19,11.43,90.41,Iquitos
2019-12-21,25.32,28.35,22.55,17.86,91.86,Iquitos
2019-12-22,26.28,29.0,24.04,8.97,88.35,Iquitos
2019-12-23,25.81,28.37,23.62,18.24,93.32,Iquitos
2019-12-24,26.52,29.51,23.86,20.78,88.88,Iquitos
2019-12-25,26.38,28.5,24.81,0.02,91.52,Iquitos
2019-12-26,26.35,28.75,23.98,0.04,91.08,Iquitos
2019-12-27,26.82,29.86,24.04,10.41,92.02,Iquitos
2019-12-28,26.15,27.33,25.09,21.06,95.92,Iquitos
2019-12-29,25.82,27.56,24.4,3.06,96.9,Iquitos
2019-12-30,25.95,29.09,23.42,0.0,87.04,Iquitos
2019-12-31,26.43,29.22,24.09,0.67,89.54,Iquitos
2020-01-01,26.51,29.57,23.81,0.81,90.13,Iquitos
2020-01-02,26.39,28.81,24.33,1.11,91.5,Iquitos
2020-01-03,26.26,29.3,23.99,1.54,88.28,Iquitos
2020-01-04,26.39,29.67,23.24,0.01,87.99,Iquitos
2020-01-05,26.48,29.98,23.44,0.0,88.14,Iquitos
2020-01-06,26.44,29.82,23.51,0.0,86.85,Iquitos
2020-01-07,25.93,29.88,21.98,0.0,88.56,Iquitos
2020-01-08,26.44,30.02,22.65,0.0,86.69,Iquitos
2020-01-09,26.76,29.73,24.05,5.57,89.75,Iquitos
2020-01-10,25.83,28.51,24.03,5.75,93.71,Iquitos
2020-01-11,24.97,27.27,23.6,13.09,94.83,Iquitos
2020-01-12,24.53,26.61,22.63,18.46,92.69,Iquitos
2020-01-13,24.14,26.34,22.47,3.07,93.19,Iquitos
2020-01-14,24.57,26.94,22.0,7.82,93.91,Iquitos
2020-01-15,26.27,29.23,23.67,27.08,88.75,Iquitos
2020-01-16,26.98,30.25,23.69,6.17,87.65,Iquitos
2020-01-17,26.27,28.39,24.47,8.06,92.79,Iquitos
2020-01-18,26.3,29.33,23.5,32.37,92.84,Iquitos
2020-01-19,26.62,29.3,24.37,6.27,89.0,Iquitos
2020-01-20,26.41,29.05,23.97,1.42,88.42,Iquitos
2020-01-21,26.4,28.95,24.29,0.72,88.73,Iquitos
2020-01-22,26.58,29.22,24.23,0.03,90.66,Iquitos
2020-01-23,25.62,26.78,24.3,19.51,96.9,Iquitos
2020-01-24,26.92,30.12,23.87,1.1,87.9,Iquitos
2020-01-25,26.29,28.75,24.31,1.19,92.38,Iquitos
2020-01-26,26.53,29.53,24.0,0.05,88.53,Iquitos
2020-01-27,26.93,29.94,23.66,0.01,89.13,Iquitos
2020-01-28,26.72,29.3,24.38,0.0,92.45,Iquitos
2020-01-29,26.58,29.12,24.48,8.76,93.62,Iquitos
2020-01-30,26.44,28.79,24.09,3.4,92.03,Iquitos
2020-01-31,26.52,28.66,24.86,0.32,89.01,Iquitos
2020-02-01,25.86,27.7,23.74,5.05,92.6,Iquitos
2020-02-02,25.99,28.29,23.48,0.26,86.62,Iquitos
2020-02-03,26.98,30.09,23.73,0.0,85.1,Iquitos
2020-02-04,26.56,29.21,24.13,3.39,91.02,Iquitos
2020-02-05,26.63,29.52,24.2,0.42,90.74,Iquitos
2020-02-06,26.12,28.65,24.39,1.71,92.29,Iquitos
2020-02-07,25.93,28.82,23.5,13.54,92.49,Iquitos
2020-02-08,25.5,27.49,23.46,24.47,95.81,Iquitos
2020-02-09,26.56,29.83,23.6,5.41,91.58,Iquitos
2020-02-10,26.65,29.25,24.58,10.5,92.38,Iquitos
2020-02-11,27.0,30.07,24.62,10.24,84.75,Iquitos
2020-02-12,27.14,30.23,23.85,0.01,83.24,Iquitos
2020-02-13,27.04,30.36,24.14,0.04,87.66,Iquitos
2020-02-14,26.59,29.19,24.6,21.24,93.41,Iquitos
2020-02-15,26.45,28.82,24.73,12.07,93.35,Iquitos
2020-02-16,26.68,29.29,24.71,0.18,86.02,Iquitos
2020-02-17,27.05,30.32,24.15,0.63,85.47,Iquitos
2020-02-18,26.86,29.75,24.43,10.94,90.94,Iquitos
2020-02-19,25.71,27.62,24.22,39.77,95.27,Iquitos
2020-02-20,26.32,28.74,23.89,13.3,92.6,Iquitos
2020-02-21,26.05,28.12,24.52,1.96,94.12,Iquitos
2020-02-22,25.94,27.84,24.46,0.08,91.08,Iquitos
2020-02-23,26.74,30.08,23.63,0.0,85.99,Iquitos
2020-02-24,26.98,30.06,24.58,0.0,89.32,Iquitos
2020-02-25,27.08,29.93,24.58,0.0,89.18,Iquitos
2020-02-26,26.31,28.2,24.87,67.41,94.53,Iquitos
2020-02-27,26.06,28.35,24.25,32.05,93.2,Iquitos
2020-02-28,26.5,29.56,24.07,0.04,89.4,Iquitos
2020-02-29,26.65,29.55,23.9,0.0,89.01,Iquitos
2020-03-01,26.33,28.52,24.08,8.01,91.79,Iquitos
2020-03-02,26.88,29.96,23.61,1.46,87.31,Iquitos
2020-03-03,26.53,29.12,24.16,7.58,90.53,Iquitos
2020-03-04,27.03,29.74,24.85,1.47,88.04,Iquitos
2020-03-05,27.35,30.06,24.27,1.96,87.02,Iquitos
2020-03-06,26.8,29.25,24.57,1.05,91.53,Iquitos
2020-03-07,26.91,30.03,24.37,0.03,89.49,Iquitos
2020-03-08,27.16,30.35,24.58,0.02,88.25,Iquitos
2020-03-09,27.02,29.94,24.49,3.24,91.03,Iquitos
2020-03-10,26.37,28.2,24.59,4.28,92.09,Iquitos
2020-03-11,26.29,29.15,24.41,0.46,89.34,Iquitos
2020-03-12,26.41,29.36,23.93,10.16,91.47,Iquitos
2020-03-13,26.14,27.87,24.47,23.34,93.47,Iquitos
2020-03-14,26.54,29.58,23.84,9.77,89.16,Iquitos
2020-03-15,26.71,29.85,24.0,0.22,89.34,Iquitos
2020-03-16,26.38,28.58,24.66,1.58,93.31,Iquitos
2020-03-17,26.09,28.16,24.45,1.48,92.56,Iquitos
2020-03-18,25.8,28.17,24.0,0.31,91.02,Iquitos
2020-03-19,26.32,29.13,24.16,0.0,89.57,Iquitos
2020-03-20,26.01,28.45,23.95,0.0,92.29,Iquitos
2020-03-21,26.53,29.27,24.15,0.0,91.71,Iquitos
2020-03-22,26.21,28.45,24.45,0.01,92.49,Iquitos
2020-03-23,25.86,28.18,23.66,1.37,88.45,Iquitos
2020-03-24,26.25,29.79,22.99,2.62,87.89,Iquitos
2020-03-25,26.64,29.73,23.73,0.0,87.45,Iquitos
2020-03-26,26.58,29.64,24.04,0.08,90.11,Iquitos
2020-03-27,26.27,28.85,24.29,298.92,93.83,Iquitos
2020-03-28,26.07,28.51,24.32,84.46,94.86,Iquitos
2020-03-29,25.6,27.25,24.31,17.43,97.21,Iquitos
2020-03-30,25.51,28.18,23.56,6.58,92.86,Iquitos
2020-03-31,25.33,27.8,22.93,10.05,93.31,Iquitos
2020-04-01,25.04,27.39,23.42,17.42,95.06,Iquitos
2020-04-02,25.68,28.55,23.35,30.25,92.08,Iquitos
2020-04-03,26.49,29.35,24.71,39.78,89.87,Iquitos
2020-04-04,26.59,29.49,23.77,6.16,88.36,Iquitos
2020-04-05,27.0,29.63,23.98,14.73,89.81,Iquitos
2020-04-06,26.94,28.68,25.19,16.89,92.13,Iquitos
2020-04-07,26.48,29.2,24.63,27.79,93.29,Iquitos
2020-04-08,25.75,27.54,24.46,36.73,95.84,Iquitos
2020-04-09,26.0,28.78,23.63,9.1,90.04,Iquitos
2020-04-10,25.95,28.65,23.79,15.06,92.52,Iquitos
2020-04-11,26.09,28.03,24.45,13.83,91.88,Iquitos
2020-04-12,25.99,28.68,23.64,0.57,91.56,Iquitos
2020-04-13,26.95,30.27,23.71,0.0,87.16,Iquitos
2020-04-14,27.0,30.05,24.62,0.0,88.98,Iquitos
2020-04-15,27.07,29.99,24.48,0.0,89.32,Iquitos
2020-04-16,25.75,27.38,23.76,49.41,94.48,Iquitos
2020-04-17,24.35,26.58,22.86,6.5,93.83,Iquitos
2020-04-18,25.31,28.42,22.71,1.54,87.77,Iquitos
2020-04-19,25.48,27.94,22.89,0.53,87.71,Iquitos
2020-04-20,26.13,29.17,23.22,0.0,86.48,Iquitos
2020-04-21,26.28,29.35,22.18,0.01,84.76,Iquitos
2020-04-22,26.13,28.94,24.29,0.72,85.05,Iquitos
2020-04-23,26.05,28.6,23.66,0.17,88.05,Iquitos
2020-04-24,26.23,29.45,23.23,0.0,89.13,Iquitos
2020-04-25,26.53,29.36,24.33,0.29,91.27,Iquitos
2020-04-26,26.1,27.97,24.36,0.16,89.61,Iquitos
2020-04-27,25.17,27.31,23.26,0.4,89.22,Iquitos
2020-04-28,25.31,27.96,22.46,8.23,91.55,Iquitos
2020-04-29,25.74,27.8,24.3,7.17,92.66,Iquitos
2020-04-30,25.83,28.86,23.36,8.71,93.78,Iquitos
2020-05-01,26.2,28.96,23.86,60.42,93.11,Iquitos
2020-05-02,25.9,28.07,24.14,41.61,95.25,Iquitos
2020-05-03,25.85,28.18,24.12,35.28,93.83,Iquitos
2020-05-04,26.5,29.46,23.47,10.64,88.82,Iquitos
2020-05-05,26.92,29.39,24.61,0.03,86.77,Iquitos
2020-05-06,26.97,29.91,24.09,0.01,87.62,Iquitos
2020-05-07,26.52,29.21,24.48,2.04,91.99,Iquitos
2020-05-08,25.4,27.04,24.12,1.13,93.39,Iquitos
2020-05-09,25.15,28.08,23.24,0.0,88.36,Iquitos
2020-05-10,26.22,29.52,22.56,0.0,86.02,Iquitos
2020-05-11,27.22,30.12,23.4,0.0,86.42,Iquitos
2020-05-12,26.18,27.8,24.82,37.42,96.22,Iquitos
2020-05-13,26.42,29.12,24.71,6.44,93.11,Iquitos
2020-05-14,26.29,28.73,24.33,0.0,91.22,Iquitos
2020-05-15,25.43,27.03,23.92,7.82,94.86,Iquitos
2020-05-16,24.57,25.71,23.65,19.85,97.02,Iquitos
2020-05-17,25.69,28.69,22.79,1.19,88.74,Iquitos
2020-05-18,26.16,28.89,23.2,22.68,90.28,Iquitos
2020-05-19,25.42,27.77,23.62,5.23,90.78,Iquitos
2020-05-20,24.65,26.12,23.05,117.46,93.51,Iquitos
2020-05-21,25.59,27.74,23.82,9.08,87.49,Iquitos
2020-05-22,26.16,28.86,23.98,2.29,87.22,Iquitos
2020-05-23,25.84,28.54,23.28,1.45,92.18,Iquitos
2020-05-24,25.68,28.27,23.86,0.54,89.22,Iquitos
2020-05-25,24.88,27.92,22.66,0.01,88.83,Iquitos
2020-05-26,24.48,27.31,21.81,0.0,88.19,Iquitos
2020-05-27,25.47,28.74,22.22,0.0,87.25,Iquitos
2020-05-28,25.45,28.4,22.62,0.0,89.48,Iquitos
2020-05-29,25.23,28.46,22.14,0.26,89.48,Iquitos
2020-05-30,25.76,28.54,23.06,8.06,89.8,Iquitos
2020-05-31,24.69,26.01,23.31,7.45,95.81,Iquitos
2020-06-01,25.41,28.4,23.12,2.0,90.17,Iquitos
2020-06-02,25.74,28.59,23.39,1.18,89.2,Iquitos
2020-06-03,25.81,28.95,22.96,0.87,91.07,Iquitos
2020-06-04,25.83,28.91,23.58,0.26,91.87,Iquitos
2020-06-05,25.84,28.16,23.86,0.18,88.86,Iquitos
2020-06-06,26.38,29.15,23.5,1.34,84.36,Iquitos
2020-06-07,25.66,28.27,23.35,0.47,87.56,Iquitos
2020-06-08,25.19,27.78,22.8,0.2,88.33,Iquitos
2020-06-09,25.86,29.15,21.7,0.01,84.4,Iquitos
2020-06-10,26.66,29.39,24.39,0.0,81.93,Iquitos
2020-06-11,25.82,29.49,22.68,0.01,86.65,Iquitos
2020-06-12,25.19,28.31,22.55,0.0,91.31,Iquitos
2020-06-13,25.68,28.71,22.52,0.02,88.64,Iquitos
2020-06-14,25.44,27.46,23.52,276.32,93.68,Iquitos
2020-06-15,25.03,27.05,23.98,223.84,89.8,Iquitos
2020-06-16,25.86,28.52,23.55,2.35,83.65,Iquitos
2020-06-17,26.21,28.99,24.25,0.14,86.2,Iquitos
2020-06-18,25.67,28.4,23.24,0.08,90.07,Iquitos
2020-06-19,25.81,28.43,23.26,0.06,87.26,Iquitos
2020-06-20,25.15,27.78,22.98,3.35,90.76,Iquitos
2020-06-21,24.62,27.21,22.63,0.94,92.52,Iquitos
2020-06-22,25.14,28.24,22.3,37.46,91.07,Iquitos
2020-06-23,25.09,28.1,22.68,12.2,91.75,Iquitos
2020-06-24,24.25,26.1,22.81,3.67,94.94,Iquitos
2020-06-25,25.01,27.97,22.37,5.07,92.59,Iquitos
2020-06-26,25.0,27.58,22.69,13.41,93.85,Iquitos
2020-06-27,24.88,27.54,22.64,8.96,93.5,Iquitos
2020-06-28,25.35,28.18,23.0,3.55,91.03,Iquitos
2020-06-29,25.38,28.15,23.18,0.26,90.42,Iquitos
2020-06-30,25.16,27.71,22.69,5.41,91.13,Iquitos
2020-07-01,24.67,27.24,22.59,5.42,93.64,Iquitos
2020-07-02,25.42,28.14,22.83,40.6,89.51,Iquitos
2020-07-03,24.92,27.31,22.92,25.16,92.53,Iquitos
2020-07-04,25.24,27.71,23.43,19.52,88.38,Iquitos
2020-07-05,25.68,28.5,23.66,1.72,89.42,Iquitos
2020-07-06,25.34,28.45,22.97,1.28,91.81,Iquitos
2020-07-07,24.22,26.21,22.85,23.43,92.39,Iquitos
2020-07-08,24.82,27.83,21.67,36.77,91.82,Iquitos
2020-07-09,25.05,27.59,22.96,12.4,93.39,Iquitos
2020-07-10,24.44,26.64,22.87,6.04,94.28,Iquitos
2020-07-11,24.56,27.67,22.1,0.96,88.4,Iquitos
2020-07-12,25.66,28.57,23.39,1.24,83.67,Iquitos
2020-07-13,25.22,27.52,22.81,4.48,90.67,Iquitos
2020-07-14,25.22,27.4,23.54,6.6,90.06,Iquitos
2020-07-15,24.84,27.41,22.7,1.72,89.29,Iquitos
2020-07-16,25.24,28.64,21.4,0.24,85.68,Iquitos
2020-07-17,25.64,29.04,21.82,1.3,87.57,Iquitos
2020-07-18,26.03,28.64,23.81,0.79,86.25,Iquitos
2020-07-19,26.75,29.1,24.55,0.23,81.28,Iquitos
2020-07-20,26.72,29.02,24.84,0.48,83.12,Iquitos
2020-07-21,26.21,29.31,23.37,0.13,86.83,Iquitos
2020-07-22,26.14,29.26,23.28,0.66,87.6,Iquitos
2020-07-23,26.18,29.34,22.78,0.15,86.79,Iquitos
2020-07-24,25.76,28.57,23.49,0.46,90.75,Iquitos
2020-07-25,24.88,27.26,23.22,20.19,92.94,Iquitos
2020-07-26,24.85,27.36,22.7,0.83,88.44,Iquitos
2020-07-27,25.25,28.5,21.51,0.02,84.51,Iquitos
2020-07-28,26.11,29.39,22.43,0.0,83.57,Iquitos
2020-07-29,25.8,27.56,23.74,6.33,87.99,Iquitos
2020-07-30,26.04,29.33,23.27,2.91,89.49,Iquitos
2020-07-31,25.63,28.99,22.6,0.06,88.59,Iquitos
2020-08-01,25.36,29.06,21.71,0.0,87.6,Iquitos
2020-08-02,25.46,29.26,22.15,0.0,87.41,Iquitos
2020-08-03,25.6,29.28,22.09,0.0,87.11,Iquitos
2020-08-04,26.02,29.51,22.16,0.0,84.47,Iquitos
2020-08-05,26.09,29.39,22.24,0.0,83.39,Iquitos
2020-08-06,26.26,29.39,23.01,0.02,81.5,Iquitos
2020-08-07,25.27,27.53,22.8,16.21,88.38,Iquitos
2020-08-08,24.85,27.93,22.65,11.06,91.94,Iquitos
2020-08-09,25.11,28.69,22.19,3.49,88.28,Iquitos
2020-08-10,25.78,29.26,21.75,0.04,84.34,Iquitos
2020-08-11,26.32,30.1,22.62,0.0,84.52,Iquitos
2020-08-12,26.97,30.33,24.09,0.0,87.57,Iquitos
2020-08-13,26.49,29.16,24.34,0.0,91.18,Iquitos
2020-08-14,25.66,27.39,24.07,31.41,95.81,Iquitos
2020-08-15,25.54,27.82,23.51,11.98,93.19,Iquitos
2020-08-16,26.34,29.86,23.2,1.56,89.34,Iquitos
2020-08-17,26.41,29.66,23.73,12.55,90.56,Iquitos
2020-08-18,26.46,29.68,24.17,1.72,90.74,Iquitos
2020-08-19,26.97,30.26,24.13,0.03,88.68,Iquitos
2020-08-20,27.29,29.98,23.93,6.05,85.41,Iquitos
2020-08-21,25.89,27.95,23.56,12.01,90.3,Iquitos
2020-08-22,21.57,24.12,19.06,15.61,88.37,Iquitos
2020-08-23,23.36,26.91,19.43,0.0,84.6,Iquitos
2020-08-24,24.59,28.37,20.55,0.0,85.86,Iquitos
2020-08-25,24.92,29.01,21.2,0.0,88.5,Iquitos
2020-08-26,25.87,29.83,22.16,0.0,86.17,Iquitos
2020-08-27,26.27,29.87,22.85,0.0,83.33,Iquitos
2020-08-28,25.65,28.21,23.55,0.3,90.73,Iquitos
2020-08-29,25.74,28.52,23.41,0.02,92.14,Iquitos
2020-08-30,25.91,29.44,22.87,0.25,86.96,Iquitos
2020-08-31,26.15,29.82,22.51,0.05,84.5,Iquitos
2020-09-01,26.79,29.31,24.52,3.62,80.8,Iquitos
2020-09-02,25.84,27.95,24.0,0.91,83.87,Iquitos
2020-09-03,26.15,29.82,23.22,0.15,83.09,Iquitos
2020-09-04,26.12,28.71,22.89,4.49,87.81,Iquitos
2020-09-05,26.47,29.05,23.64,1.18,86.93,Iquitos
2020-09-06,26.37,29.35,24.46,0.48,88.41,Iquitos
2020-09-07,26.99,30.59,23.71,0.06,84.12,Iquitos
2020-09-08,27.1,29.98,23.15,0.42,84.14,Iquitos
2020-09-09,25.97,28.48,24.31,6.46,92.18,Iquitos
2020-09-10,25.88,29.0,23.5,9.2,85.19,Iquitos
2020-09-11,25.37,28.75,22.36,2.0,89.3,Iquitos
2020-09-12,26.47,30.19,22.75,0.0,85.07,Iquitos
2020-09-13,26.92,29.92,23.81,0.4,84.62,Iquitos
2020-09-14,26.52,29.81,23.52,20.08,87.71,Iquitos
2020-09-15,25.4,27.92,23.72,9.47,91.05,Iquitos
2020-09-16,25.38,28.78,22.88,0.21,87.57,Iquitos
2020-09-17,26.35,30.09,22.37,4.53,86.52,Iquitos
2020-09-18,26.64,30.25,23.38,1.84,86.42,Iquitos
2020-09-19,26.11,29.3,22.6,0.41,89.04,Iquitos
2020-09-20,26.68,29.55,23.59,0.05,86.9,Iquitos
2020-09-21,27.06,30.62,23.55,0.23,85.54,Iquitos
2020-09-22,25.9,28.09,24.25,1.86,92.36,Iquitos
2020-09-23,25.22,27.48,23.51,5.44,93.93,Iquitos
2020-09-24,24.98,28.02,22.89,16.04,90.73,Iquitos
2020-09-25,25.51,29.43,22.05,5.21,88.53,Iquitos
2020-09-26,25.78,29.25,22.99,0.19,88.3,Iquitos
2020-09-27,26.08,29.98,22.17,0.01,87.75,Iquitos
2020-09-28,26.11,29.27,23.52,0.21,89.48,Iquitos
2020-09-29,24.98,26.7,23.21,65.04,93.29,Iquitos
2020-09-30,24.88,27.17,22.98,6.12,89.09,Iquitos
2020-10-01,25.11,28.19,22.19,0.1,85.77,Iquitos
2020-10-02,26.62,30.08,23.38,0.0,77.9,Iquitos
2020-10-03,26.88,30.3,22.38,0.29,79.62,Iquitos
2020-10-04,26.12,29.66,22.76,13.69,88.28,Iquitos
2020-10-05,24.3,27.01,21.94,13.98,90.57,Iquitos
2020-10-06,25.51,29.7,21.2,0.01,84.4,Iquitos
2020-10-07,25.99,29.96,22.59,9.44,87.92,Iquitos
2020-10-08,25.45,28.18,23.31,21.93,94.58,Iquitos
2020-10-09,25.39,28.7,22.62,0.65,84.63,Iquitos
2020-10-10,26.17,30.07,21.66,0.0,87.56,Iquitos
2020-10-11,26.58,29.46,24.06,2.1,89.85,Iquitos
